R.Time(min)	Absolute Intensity	Relative Intensity
9.56333	746
9.56500	746
9.56667	746
9.56833	747
9.57000	747
9.57167	747
9.57333	748
9.57500	748
9.57667	748
9.57833	749
9.58000	749
9.58167	749
9.58333	748
9.58500	747
9.58667	747
9.58833	746
9.59000	745
9.59167	745
9.59333	744
9.59500	744
9.59667	744
9.59833	745
9.60000	746
9.60167	747
9.60333	748
9.60500	749
9.60667	750
9.60833	751
9.61000	752
9.61167	752
9.61333	753
9.61500	754
9.61667	754
9.61833	755
9.62000	756
9.62167	757
9.62333	758
9.62500	759
9.62667	761
9.62833	762
9.63000	762
9.63167	763
9.63333	762
9.63500	762
9.63667	761
9.63833	761
9.64000	760
9.64167	760
9.64333	759
9.64500	759
9.64667	759
9.64833	759
9.65000	759
9.65167	760
9.65333	761
9.65500	762
9.65667	763
9.65833	764
9.66000	765
9.66167	766
9.66333	767
9.66500	767
9.66667	766
9.66833	765
9.67000	764
9.67167	763
9.67333	762
9.67500	760
9.67667	759
9.67833	758
9.68000	758
9.68167	758
9.68333	759
9.68500	760
9.68667	761
9.68833	762
9.69000	764
9.69167	765
9.69333	767
9.69500	769
9.69667	770
9.69833	771
9.70000	772
9.70167	772
9.70333	772
9.70500	772
9.70667	772
9.70833	771
9.71000	771
9.71167	770
9.71333	769
9.71500	769
9.71667	769
9.71833	769
9.72000	769
9.72167	769
9.72333	769
9.72500	768
9.72667	768
9.72833	768
9.73000	768
9.73167	768
9.73333	770
9.73500	771
9.73667	773
9.73833	775
9.74000	776
9.74167	776
9.74333	777
9.74500	777
9.74667	777
9.74833	777
9.75000	776
9.75167	775
9.75333	774
9.75500	774
9.75667	774
9.75833	774
9.76000	775
9.76167	776
9.76333	777
9.76500	778
9.76667	779
9.76833	779
9.77000	780
9.77167	780
9.77333	780
9.77500	780
9.77667	780
9.77833	780
9.78000	780
9.78167	780
9.78333	781
9.78500	781
9.78667	782
9.78833	782
9.79000	783
9.79167	784
9.79333	784
9.79500	785
9.79667	785
9.79833	785
9.80000	785
9.80167	785
9.80333	785
9.80500	785
9.80667	784
9.80833	784
9.81000	784
9.81167	784
9.81333	785
9.81500	785
9.81667	786
9.81833	787
9.82000	787
9.82167	788
9.82333	789
9.82500	789
9.82667	789
9.82833	790
9.83000	790
9.83167	790
9.83333	789
9.83500	789
9.83667	789
9.83833	788
9.84000	788
9.84167	787
9.84333	787
9.84500	786
9.84667	786
9.84833	786
9.85000	787
9.85167	787
9.85333	788
9.85500	788
9.85667	788
9.85833	789
9.86000	789
9.86167	789
9.86333	789
9.86500	789
9.86667	789
9.86833	789
9.87000	790
9.87167	790
9.87333	791
9.87500	792
9.87667	793
9.87833	794
9.88000	795
9.88167	795
9.88333	795
9.88500	794
9.88667	793
9.88833	793
9.89000	792
9.89167	792
9.89333	792
9.89500	792
9.89667	792
9.89833	793
9.90000	793
9.90167	794
9.90333	795
9.90500	796
9.90667	797
9.90833	797
9.91000	798
9.91167	798
9.91333	799
9.91500	799
9.91667	799
9.91833	799
9.92000	800
9.92167	800
9.92333	800
9.92500	799
9.92667	799
9.92833	798
9.93000	798
9.93167	798
9.93333	798
9.93500	799
9.93667	800
9.93833	801
9.94000	802
9.94167	803
9.94333	803
9.94500	804
9.94667	804
9.94833	804
9.95000	803
9.95167	802
9.95333	801
9.95500	800
9.95667	799
9.95833	799
9.96000	799
9.96167	799
9.96333	799
9.96500	800
9.96667	801
9.96833	803
9.97000	804
9.97167	805
9.97333	806
9.97500	806
9.97667	807
9.97833	807
9.98000	807
9.98167	807
9.98333	807
9.98500	808
9.98667	808
9.98833	809
9.99000	810
9.99167	812
9.99333	814
9.99500	816
9.99667	817
9.99833	818
10.00000	818
10.00167	818
10.00333	818
10.00500	817
10.00667	815
10.00833	813
10.01000	810
10.01167	808
10.01333	806
10.01500	804
10.01667	803
10.01833	801
10.02000	801
10.02167	800
10.02333	800
10.02500	801
10.02667	802
10.02833	803
10.03000	804
10.03167	805
10.03333	806
10.03500	807
10.03667	808
10.03833	809
10.04000	810
10.04167	810
10.04333	811
10.04500	812
10.04667	812
10.04833	812
10.05000	812
10.05167	812
10.05333	812
10.05500	812
10.05667	812
10.05833	812
10.06000	812
10.06167	812
10.06333	812
10.06500	812
10.06667	813
10.06833	813
10.07000	813
10.07167	814
10.07333	815
10.07500	816
10.07667	817
10.07833	818
10.08000	819
10.08167	821
10.08333	822
10.08500	824
10.08667	825
10.08833	826
10.09000	827
10.09167	827
10.09333	826
10.09500	825
10.09667	825
10.09833	824
10.10000	824
10.10167	823
10.10333	823
10.10500	823
10.10667	823
10.10833	822
10.11000	822
10.11167	822
10.11333	823
10.11500	823
10.11667	824
10.11833	824
10.12000	825
10.12167	825
10.12333	826
10.12500	827
10.12667	827
10.12833	828
10.13000	828
10.13167	828
10.13333	828
10.13500	828
10.13667	828
10.13833	828
10.14000	828
10.14167	828
10.14333	828
10.14500	829
10.14667	829
10.14833	829
10.15000	829
10.15167	829
10.15333	828
10.15500	828
10.15667	827
10.15833	826
10.16000	825
10.16167	824
10.16333	824
10.16500	824
10.16667	824
10.16833	824
10.17000	825
10.17167	826
10.17333	827
10.17500	829
10.17667	830
10.17833	832
10.18000	832
10.18167	833
10.18333	832
10.18500	832
10.18667	831
10.18833	830
10.19000	830
10.19167	829
10.19333	829
10.19500	829
10.19667	829
10.19833	829
10.20000	830
10.20167	831
10.20333	832
10.20500	833
10.20667	833
10.20833	833
10.21000	833
10.21167	833
10.21333	832
10.21500	832
10.21667	832
10.21833	832
10.22000	832
10.22167	832
10.22333	833
10.22500	834
10.22667	835
10.22833	837
10.23000	838
10.23167	840
10.23333	842
10.23500	843
10.23667	845
10.23833	846
10.24000	846
10.24167	845
10.24333	845
10.24500	844
10.24667	843
10.24833	841
10.25000	840
10.25167	839
10.25333	837
10.25500	836
10.25667	836
10.25833	836
10.26000	837
10.26167	838
10.26333	838
10.26500	839
10.26667	839
10.26833	839
10.27000	839
10.27167	839
10.27333	839
10.27500	839
10.27667	840
10.27833	840
10.28000	840
10.28167	840
10.28333	841
10.28500	841
10.28667	841
10.28833	842
10.29000	842
10.29167	843
10.29333	843
10.29500	844
10.29667	845
10.29833	845
10.30000	846
10.30167	847
10.30333	847
10.30500	848
10.30667	848
10.30833	849
10.31000	849
10.31167	849
10.31333	850
10.31500	849
10.31667	849
10.31833	848
10.32000	847
10.32167	846
10.32333	845
10.32500	844
10.32667	843
10.32833	843
10.33000	842
10.33167	843
10.33333	844
10.33500	845
10.33667	847
10.33833	848
10.34000	849
10.34167	850
10.34333	850
10.34500	850
10.34667	851
10.34833	851
10.35000	851
10.35167	851
10.35333	852
10.35500	852
10.35667	853
10.35833	854
10.36000	855
10.36167	856
10.36333	857
10.36500	857
10.36667	858
10.36833	858
10.37000	858
10.37167	859
10.37333	859
10.37500	859
10.37667	860
10.37833	861
10.38000	861
10.38167	861
10.38333	861
10.38500	861
10.38667	861
10.38833	861
10.39000	860
10.39167	860
10.39333	859
10.39500	858
10.39667	858
10.39833	858
10.40000	858
10.40167	858
10.40333	859
10.40500	860
10.40667	861
10.40833	863
10.41000	865
10.41167	867
10.41333	868
10.41500	869
10.41667	869
10.41833	869
10.42000	869
10.42167	868
10.42333	866
10.42500	864
10.42667	862
10.42833	860
10.43000	858
10.43167	857
10.43333	857
10.43500	858
10.43667	858
10.43833	859
10.44000	860
10.44167	861
10.44333	862
10.44500	863
10.44667	863
10.44833	863
10.45000	863
10.45167	862
10.45333	861
10.45500	860
10.45667	860
10.45833	860
10.46000	859
10.46167	859
10.46333	859
10.46500	859
10.46667	858
10.46833	858
10.47000	858
10.47167	858
10.47333	859
10.47500	860
10.47667	862
10.47833	864
10.48000	865
10.48167	866
10.48333	867
10.48500	867
10.48667	867
10.48833	867
10.49000	866
10.49167	865
10.49333	864
10.49500	862
10.49667	861
10.49833	861
10.50000	861
10.50167	861
10.50333	862
10.50500	863
10.50667	864
10.50833	864
10.51000	865
10.51167	866
10.51333	866
10.51500	867
10.51667	866
10.51833	866
10.52000	865
10.52167	865
10.52333	863
10.52500	862
10.52667	861
10.52833	860
10.53000	859
10.53167	858
10.53333	858
10.53500	859
10.53667	859
10.53833	860
10.54000	860
10.54167	861
10.54333	862
10.54500	863
10.54667	865
10.54833	866
10.55000	867
10.55167	868
10.55333	869
10.55500	870
10.55667	870
10.55833	869
10.56000	869
10.56167	868
10.56333	867
10.56500	866
10.56667	864
10.56833	862
10.57000	861
10.57167	861
10.57333	862
10.57500	863
10.57667	866
10.57833	869
10.58000	872
10.58167	875
10.58333	877
10.58500	880
10.58667	883
10.58833	884
10.59000	885
10.59167	884
10.59333	883
10.59500	882
10.59667	882
10.59833	881
10.60000	881
10.60167	881
10.60333	881
10.60500	881
10.60667	881
10.60833	881
10.61000	882
10.61167	882
10.61333	882
10.61500	881
10.61667	881
10.61833	880
10.62000	879
10.62167	878
10.62333	878
10.62500	877
10.62667	877
10.62833	877
10.63000	877
10.63167	877
10.63333	877
10.63500	877
10.63667	877
10.63833	877
10.64000	877
10.64167	877
10.64333	878
10.64500	879
10.64667	879
10.64833	879
10.65000	879
10.65167	878
10.65333	877
10.65500	877
10.65667	877
10.65833	877
10.66000	878
10.66167	879
10.66333	880
10.66500	881
10.66667	883
10.66833	884
10.67000	885
10.67167	885
10.67333	885
10.67500	884
10.67667	882
10.67833	881
10.68000	880
10.68167	880
10.68333	880
10.68500	881
10.68667	882
10.68833	882
10.69000	883
10.69167	883
10.69333	883
10.69500	884
10.69667	884
10.69833	885
10.70000	886
10.70167	887
10.70333	888
10.70500	889
10.70667	890
10.70833	891
10.71000	893
10.71167	894
10.71333	894
10.71500	894
10.71667	893
10.71833	891
10.72000	889
10.72167	888
10.72333	887
10.72500	886
10.72667	886
10.72833	885
10.73000	885
10.73167	885
10.73333	886
10.73500	886
10.73667	887
10.73833	887
10.74000	888
10.74167	888
10.74333	888
10.74500	888
10.74667	888
10.74833	888
10.75000	888
10.75167	888
10.75333	887
10.75500	887
10.75667	887
10.75833	887
10.76000	888
10.76167	888
10.76333	888
10.76500	889
10.76667	889
10.76833	890
10.77000	890
10.77167	891
10.77333	891
10.77500	891
10.77667	890
10.77833	890
10.78000	890
10.78167	889
10.78333	888
10.78500	888
10.78667	887
10.78833	886
10.79000	886
10.79167	885
10.79333	885
10.79500	885
10.79667	885
10.79833	885
10.80000	885
10.80167	885
10.80333	886
10.80500	887
10.80667	887
10.80833	888
10.81000	888
10.81167	889
10.81333	889
10.81500	889
10.81667	889
10.81833	889
10.82000	889
10.82167	889
10.82333	890
10.82500	890
10.82667	890
10.82833	891
10.83000	891
10.83167	891
10.83333	891
10.83500	891
10.83667	891
10.83833	891
10.84000	892
10.84167	892
10.84333	893
10.84500	893
10.84667	894
10.84833	894
10.85000	894
10.85167	895
10.85333	895
10.85500	894
10.85667	894
10.85833	894
10.86000	893
10.86167	892
10.86333	892
10.86500	892
10.86667	892
10.86833	892
10.87000	892
10.87167	893
10.87333	893
10.87500	893
10.87667	892
10.87833	892
10.88000	892
10.88167	892
10.88333	891
10.88500	891
10.88667	891
10.88833	891
10.89000	892
10.89167	893
10.89333	894
10.89500	896
10.89667	897
10.89833	897
10.90000	897
10.90167	897
10.90333	897
10.90500	896
10.90667	895
10.90833	893
10.91000	892
10.91167	890
10.91333	889
10.91500	888
10.91667	888
10.91833	888
10.92000	888
10.92167	888
10.92333	888
10.92500	889
10.92667	889
10.92833	889
10.93000	889
10.93167	890
10.93333	890
10.93500	890
10.93667	891
10.93833	892
10.94000	893
10.94167	894
10.94333	895
10.94500	897
10.94667	898
10.94833	899
10.95000	901
10.95167	902
10.95333	904
10.95500	905
10.95667	905
10.95833	906
10.96000	906
10.96167	906
10.96333	905
10.96500	904
10.96667	903
10.96833	902
10.97000	901
10.97167	900
10.97333	900
10.97500	899
10.97667	900
10.97833	900
10.98000	901
10.98167	902
10.98333	904
10.98500	906
10.98667	907
10.98833	908
10.99000	909
10.99167	908
10.99333	907
10.99500	906
10.99667	905
10.99833	904
11.00000	903
11.00167	902
11.00333	901
11.00500	901
11.00667	901
11.00833	902
11.01000	903
11.01167	904
11.01333	905
11.01500	905
11.01667	905
11.01833	904
11.02000	903
11.02167	902
11.02333	902
11.02500	901
11.02667	900
11.02833	899
11.03000	899
11.03167	898
11.03333	897
11.03500	897
11.03667	896
11.03833	895
11.04000	895
11.04167	895
11.04333	895
11.04500	896
11.04667	897
11.04833	898
11.05000	899
11.05167	900
11.05333	901
11.05500	902
11.05667	904
11.05833	905
11.06000	906
11.06167	908
11.06333	909
11.06500	910
11.06667	911
11.06833	912
11.07000	913
11.07167	913
11.07333	913
11.07500	913
11.07667	912
11.07833	911
11.08000	910
11.08167	909
11.08333	908
11.08500	906
11.08667	904
11.08833	902
11.09000	900
11.09167	898
11.09333	896
11.09500	895
11.09667	894
11.09833	894
11.10000	894
11.10167	895
11.10333	896
11.10500	897
11.10667	899
11.10833	901
11.11000	903
11.11167	906
11.11333	908
11.11500	910
11.11667	911
11.11833	913
11.12000	915
11.12167	916
11.12333	916
11.12500	916
11.12667	916
11.12833	916
11.13000	916
11.13167	916
11.13333	917
11.13500	917
11.13667	917
11.13833	917
11.14000	918
11.14167	918
11.14333	917
11.14500	917
11.14667	917
11.14833	916
11.15000	915
11.15167	914
11.15333	913
11.15500	913
11.15667	913
11.15833	913
11.16000	914
11.16167	915
11.16333	916
11.16500	916
11.16667	917
11.16833	917
11.17000	917
11.17167	916
11.17333	916
11.17500	915
11.17667	915
11.17833	914
11.18000	914
11.18167	914
11.18333	914
11.18500	915
11.18667	916
11.18833	917
11.19000	917
11.19167	918
11.19333	918
11.19500	918
11.19667	917
11.19833	917
11.20000	916
11.20167	916
11.20333	916
11.20500	915
11.20667	915
11.20833	915
11.21000	915
11.21167	916
11.21333	916
11.21500	916
11.21667	916
11.21833	916
11.22000	915
11.22167	915
11.22333	914
11.22500	914
11.22667	913
11.22833	913
11.23000	912
11.23167	913
11.23333	913
11.23500	914
11.23667	915
11.23833	915
11.24000	916
11.24167	916
11.24333	917
11.24500	917
11.24667	917
11.24833	916
11.25000	915
11.25167	914
11.25333	913
11.25500	912
11.25667	911
11.25833	911
11.26000	911
11.26167	911
11.26333	911
11.26500	911
11.26667	912
11.26833	912
11.27000	912
11.27167	911
11.27333	911
11.27500	911
11.27667	911
11.27833	911
11.28000	912
11.28167	912
11.28333	913
11.28500	914
11.28667	915
11.28833	915
11.29000	915
11.29167	915
11.29333	914
11.29500	913
11.29667	912
11.29833	912
11.30000	911
11.30167	912
11.30333	912
11.30500	912
11.30667	913
11.30833	913
11.31000	914
11.31167	914
11.31333	914
11.31500	914
11.31667	914
11.31833	913
11.32000	913
11.32167	912
11.32333	912
11.32500	913
11.32667	913
11.32833	914
11.33000	914
11.33167	914
11.33333	914
11.33500	914
11.33667	914
11.33833	914
11.34000	913
11.34167	912
11.34333	912
11.34500	911
11.34667	911
11.34833	911
11.35000	912
11.35167	913
11.35333	915
11.35500	916
11.35667	917
11.35833	918
11.36000	920
11.36167	921
11.36333	922
11.36500	923
11.36667	923
11.36833	923
11.37000	923
11.37167	923
11.37333	922
11.37500	921
11.37667	920
11.37833	919
11.38000	918
11.38167	917
11.38333	916
11.38500	915
11.38667	913
11.38833	913
11.39000	912
11.39167	912
11.39333	912
11.39500	912
11.39667	912
11.39833	912
11.40000	912
11.40167	913
11.40333	913
11.40500	914
11.40667	914
11.40833	915
11.41000	915
11.41167	915
11.41333	916
11.41500	915
11.41667	915
11.41833	914
11.42000	913
11.42167	913
11.42333	912
11.42500	912
11.42667	912
11.42833	912
11.43000	913
11.43167	913
11.43333	913
11.43500	914
11.43667	915
11.43833	915
11.44000	916
11.44167	917
11.44333	918
11.44500	919
11.44667	920
11.44833	920
11.45000	920
11.45167	920
11.45333	919
11.45500	918
11.45667	918
11.45833	917
11.46000	917
11.46167	916
11.46333	916
11.46500	916
11.46667	916
11.46833	917
11.47000	917
11.47167	917
11.47333	917
11.47500	917
11.47667	916
11.47833	916
11.48000	915
11.48167	915
11.48333	914
11.48500	914
11.48667	913
11.48833	913
11.49000	912
11.49167	912
11.49333	912
11.49500	912
11.49667	912
11.49833	912
11.50000	913
11.50167	913
11.50333	914
11.50500	914
11.50667	914
11.50833	913
11.51000	913
11.51167	912
11.51333	911
11.51500	910
11.51667	910
11.51833	909
11.52000	908
11.52167	907
11.52333	907
11.52500	906
11.52667	906
11.52833	906
11.53000	907
11.53167	907
11.53333	908
11.53500	908
11.53667	909
11.53833	909
11.54000	909
11.54167	909
11.54333	909
11.54500	909
11.54667	908
11.54833	907
11.55000	907
11.55167	906
11.55333	905
11.55500	905
11.55667	904
11.55833	904
11.56000	904
11.56167	904
11.56333	904
11.56500	904
11.56667	904
11.56833	904
11.57000	905
11.57167	905
11.57333	905
11.57500	905
11.57667	905
11.57833	905
11.58000	905
11.58167	904
11.58333	904
11.58500	904
11.58667	903
11.58833	903
11.59000	903
11.59167	904
11.59333	904
11.59500	905
11.59667	906
11.59833	907
11.60000	907
11.60167	908
11.60333	909
11.60500	910
11.60667	911
11.60833	912
11.61000	913
11.61167	913
11.61333	914
11.61500	914
11.61667	914
11.61833	913
11.62000	913
11.62167	912
11.62333	911
11.62500	911
11.62667	910
11.62833	910
11.63000	910
11.63167	910
11.63333	909
11.63500	909
11.63667	909
11.63833	908
11.64000	908
11.64167	907
11.64333	906
11.64500	905
11.64667	904
11.64833	904
11.65000	904
11.65167	903
11.65333	903
11.65500	903
11.65667	903
11.65833	904
11.66000	905
11.66167	905
11.66333	906
11.66500	906
11.66667	906
11.66833	905
11.67000	904
11.67167	904
11.67333	903
11.67500	903
11.67667	903
11.67833	902
11.68000	902
11.68167	902
11.68333	902
11.68500	902
11.68667	902
11.68833	902
11.69000	902
11.69167	902
11.69333	901
11.69500	901
11.69667	900
11.69833	899
11.70000	899
11.70167	899
11.70333	898
11.70500	898
11.70667	898
11.70833	898
11.71000	898
11.71167	898
11.71333	898
11.71500	898
11.71667	897
11.71833	897
11.72000	896
11.72167	896
11.72333	895
11.72500	895
11.72667	895
11.72833	894
11.73000	895
11.73167	895
11.73333	895
11.73500	896
11.73667	897
11.73833	897
11.74000	898
11.74167	898
11.74333	898
11.74500	898
11.74667	898
11.74833	897
11.75000	897
11.75167	897
11.75333	896
11.75500	896
11.75667	895
11.75833	894
11.76000	893
11.76167	892
11.76333	890
11.76500	889
11.76667	888
11.76833	886
11.77000	885
11.77167	884
11.77333	883
11.77500	882
11.77667	882
11.77833	882
11.78000	882
11.78167	882
11.78333	882
11.78500	882
11.78667	883
11.78833	883
11.79000	883
11.79167	883
11.79333	883
11.79500	883
11.79667	882
11.79833	882
11.80000	882
11.80167	881
11.80333	881
11.80500	880
11.80667	880
11.80833	880
11.81000	880
11.81167	880
11.81333	879
11.81500	879
11.81667	878
11.81833	878
11.82000	877
11.82167	877
11.82333	877
11.82500	876
11.82667	876
11.82833	876
11.83000	876
11.83167	876
11.83333	876
11.83500	876
11.83667	876
11.83833	876
11.84000	875
11.84167	875
11.84333	874
11.84500	872
11.84667	871
11.84833	871
11.85000	870
11.85167	869
11.85333	869
11.85500	869
11.85667	869
11.85833	870
11.86000	871
11.86167	872
11.86333	873
11.86500	874
11.86667	874
11.86833	875
11.87000	875
11.87167	874
11.87333	873
11.87500	872
11.87667	871
11.87833	869
11.88000	868
11.88167	867
11.88333	866
11.88500	866
11.88667	865
11.88833	864
11.89000	864
11.89167	863
11.89333	862
11.89500	862
11.89667	861
11.89833	862
11.90000	862
11.90167	863
11.90333	863
11.90500	864
11.90667	864
11.90833	865
11.91000	865
11.91167	865
11.91333	865
11.91500	865
11.91667	864
11.91833	864
11.92000	863
11.92167	863
11.92333	863
11.92500	863
11.92667	864
11.92833	864
11.93000	864
11.93167	864
11.93333	864
11.93500	863
11.93667	863
11.93833	862
11.94000	862
11.94167	863
11.94333	863
11.94500	864
11.94667	864
11.94833	864
11.95000	864
11.95167	864
11.95333	863
11.95500	862
11.95667	861
11.95833	860
11.96000	859
11.96167	857
11.96333	856
11.96500	856
11.96667	855
11.96833	855
11.97000	855
11.97167	854
11.97333	853
11.97500	853
11.97667	852
11.97833	851
11.98000	850
11.98167	850
11.98333	850
11.98500	850
11.98667	850
11.98833	850
11.99000	850
11.99167	851
11.99333	852
11.99500	853
11.99667	854
11.99833	854
12.00000	854
12.00167	854
12.00333	853
12.00500	852
12.00667	852
12.00833	851
12.01000	850
12.01167	849
12.01333	849
12.01500	849
12.01667	850
12.01833	850
12.02000	851
12.02167	852
12.02333	852
12.02500	852
12.02667	852
12.02833	851
12.03000	851
12.03167	850
12.03333	850
12.03500	849
12.03667	849
12.03833	849
12.04000	849
12.04167	850
12.04333	850
12.04500	851
12.04667	852
12.04833	852
12.05000	852
12.05167	853
12.05333	853
12.05500	853
12.05667	852
12.05833	852
12.06000	851
12.06167	850
12.06333	850
12.06500	849
12.06667	849
12.06833	849
12.07000	849
12.07167	849
12.07333	849
12.07500	849
12.07667	849
12.07833	849
12.08000	849
12.08167	849
12.08333	849
12.08500	848
12.08667	848
12.08833	847
12.09000	847
12.09167	846
12.09333	846
12.09500	845
12.09667	844
12.09833	844
12.10000	843
12.10167	843
12.10333	842
12.10500	842
12.10667	841
12.10833	841
12.11000	841
12.11167	840
12.11333	840
12.11500	840
12.11667	840
12.11833	840
12.12000	840
12.12167	840
12.12333	840
12.12500	841
12.12667	842
12.12833	843
12.13000	844
12.13167	845
12.13333	845
12.13500	846
12.13667	846
12.13833	847
12.14000	847
12.14167	847
12.14333	846
12.14500	846
12.14667	845
12.14833	844
12.15000	843
12.15167	842
12.15333	841
12.15500	840
12.15667	840
12.15833	839
12.16000	839
12.16167	839
12.16333	839
12.16500	839
12.16667	840
12.16833	840
12.17000	841
12.17167	841
12.17333	842
12.17500	841
12.17667	841
12.17833	840
12.18000	839
12.18167	838
12.18333	837
12.18500	836
12.18667	835
12.18833	834
12.19000	834
12.19167	834
12.19333	833
12.19500	834
12.19667	834
12.19833	835
12.20000	836
12.20167	837
12.20333	839
12.20500	840
12.20667	841
12.20833	842
12.21000	843
12.21167	844
12.21333	844
12.21500	844
12.21667	844
12.21833	843
12.22000	843
12.22167	842
12.22333	841
12.22500	841
12.22667	840
12.22833	840
12.23000	840
12.23167	839
12.23333	839
12.23500	839
12.23667	839
12.23833	838
12.24000	838
12.24167	838
12.24333	837
12.24500	837
12.24667	837
12.24833	836
12.25000	835
12.25167	835
12.25333	834
12.25500	833
12.25667	832
12.25833	831
12.26000	830
12.26167	830
12.26333	829
12.26500	829
12.26667	830
12.26833	831
12.27000	832
12.27167	833
12.27333	834
12.27500	835
12.27667	836
12.27833	837
12.28000	837
12.28167	837
12.28333	837
12.28500	836
12.28667	836
12.28833	835
12.29000	835
12.29167	835
12.29333	835
12.29500	835
12.29667	834
12.29833	834
12.30000	834
12.30167	834
12.30333	834
12.30500	834
12.30667	834
12.30833	833
12.31000	833
12.31167	833
12.31333	833
12.31500	834
12.31667	835
12.31833	836
12.32000	838
12.32167	839
12.32333	840
12.32500	840
12.32667	839
12.32833	839
12.33000	838
12.33167	837
12.33333	836
12.33500	835
12.33667	833
12.33833	832
12.34000	831
12.34167	831
12.34333	831
12.34500	831
12.34667	831
12.34833	831
12.35000	832
12.35167	833
12.35333	834
12.35500	835
12.35667	836
12.35833	836
12.36000	837
12.36167	837
12.36333	837
12.36500	837
12.36667	836
12.36833	836
12.37000	835
12.37167	834
12.37333	834
12.37500	833
12.37667	833
12.37833	833
12.38000	833
12.38167	833
12.38333	832
12.38500	831
12.38667	830
12.38833	829
12.39000	828
12.39167	827
12.39333	827
12.39500	826
12.39667	826
12.39833	826
12.40000	826
12.40167	827
12.40333	827
12.40500	827
12.40667	828
12.40833	829
12.41000	829
12.41167	830
12.41333	831
12.41500	831
12.41667	832
12.41833	832
12.42000	833
12.42167	833
12.42333	833
12.42500	833
12.42667	833
12.42833	832
12.43000	832
12.43167	832
12.43333	832
12.43500	833
12.43667	833
12.43833	834
12.44000	834
12.44167	834
12.44333	835
12.44500	835
12.44667	835
12.44833	835
12.45000	835
12.45167	834
12.45333	834
12.45500	833
12.45667	833
12.45833	833
12.46000	833
12.46167	833
12.46333	833
12.46500	833
12.46667	834
12.46833	835
12.47000	835
12.47167	836
12.47333	837
12.47500	837
12.47667	838
12.47833	839
12.48000	839
12.48167	839
12.48333	838
12.48500	837
12.48667	835
12.48833	834
12.49000	832
12.49167	831
12.49333	830
12.49500	829
12.49667	828
12.49833	828
12.50000	827
12.50167	827
12.50333	828
12.50500	828
12.50667	828
12.50833	828
12.51000	828
12.51167	828
12.51333	828
12.51500	829
12.51667	829
12.51833	830
12.52000	830
12.52167	831
12.52333	831
12.52500	832
12.52667	833
12.52833	833
12.53000	834
12.53167	835
12.53333	835
12.53500	836
12.53667	836
12.53833	837
12.54000	837
12.54167	837
12.54333	837
12.54500	837
12.54667	837
12.54833	836
12.55000	834
12.55167	832
12.55333	830
12.55500	829
12.55667	827
12.55833	826
12.56000	825
12.56167	825
12.56333	824
12.56500	825
12.56667	825
12.56833	826
12.57000	827
12.57167	828
12.57333	829
12.57500	829
12.57667	830
12.57833	830
12.58000	830
12.58167	830
12.58333	830
12.58500	830
12.58667	830
12.58833	830
12.59000	830
12.59167	831
12.59333	831
12.59500	832
12.59667	832
12.59833	833
12.60000	833
12.60167	834
12.60333	834
12.60500	834
12.60667	834
12.60833	834
12.61000	833
12.61167	832
12.61333	832
12.61500	831
12.61667	831
12.61833	831
12.62000	831
12.62167	831
12.62333	831
12.62500	831
12.62667	831
12.62833	831
12.63000	831
12.63167	831
12.63333	831
12.63500	830
12.63667	830
12.63833	830
12.64000	831
12.64167	831
12.64333	832
12.64500	833
12.64667	834
12.64833	835
12.65000	836
12.65167	837
12.65333	839
12.65500	839
12.65667	840
12.65833	840
12.66000	840
12.66167	840
12.66333	839
12.66500	838
12.66667	837
12.66833	835
12.67000	834
12.67167	833
12.67333	832
12.67500	831
12.67667	830
12.67833	830
12.68000	829
12.68167	829
12.68333	829
12.68500	829
12.68667	829
12.68833	829
12.69000	829
12.69167	829
12.69333	828
12.69500	828
12.69667	828
12.69833	827
12.70000	827
12.70167	827
12.70333	827
12.70500	828
12.70667	828
12.70833	829
12.71000	829
12.71167	830
12.71333	830
12.71500	831
12.71667	832
12.71833	832
12.72000	833
12.72167	833
12.72333	834
12.72500	834
12.72667	834
12.72833	834
12.73000	834
12.73167	833
12.73333	832
12.73500	831
12.73667	830
12.73833	830
12.74000	829
12.74167	828
12.74333	828
12.74500	828
12.74667	828
12.74833	828
12.75000	828
12.75167	829
12.75333	829
12.75500	830
12.75667	830
12.75833	830
12.76000	829
12.76167	829
12.76333	828
12.76500	828
12.76667	827
12.76833	827
12.77000	827
12.77167	828
12.77333	829
12.77500	830
12.77667	832
12.77833	833
12.78000	834
12.78167	834
12.78333	834
12.78500	834
12.78667	834
12.78833	833
12.79000	832
12.79167	832
12.79333	831
12.79500	830
12.79667	829
12.79833	829
12.80000	829
12.80167	829
12.80333	829
12.80500	829
12.80667	829
12.80833	830
12.81000	830
12.81167	830
12.81333	830
12.81500	830
12.81667	830
12.81833	831
12.82000	831
12.82167	832
12.82333	832
12.82500	833
12.82667	834
12.82833	834
12.83000	835
12.83167	835
12.83333	835
12.83500	835
12.83667	836
12.83833	835
12.84000	835
12.84167	834
12.84333	833
12.84500	832
12.84667	831
12.84833	830
12.85000	830
12.85167	829
12.85333	828
12.85500	828
12.85667	827
12.85833	827
12.86000	828
12.86167	828
12.86333	828
12.86500	828
12.86667	829
12.86833	829
12.87000	829
12.87167	829
12.87333	830
12.87500	831
12.87667	832
12.87833	833
12.88000	835
12.88167	836
12.88333	838
12.88500	839
12.88667	841
12.88833	842
