R.Time(min)	Absolute Intensity	Relative Intensity
9.26667	479
9.26833	479
9.27000	479
9.27167	478
9.27333	478
9.27500	476
9.27667	475
9.27833	474
9.28000	474
9.28167	473
9.28333	473
9.28500	473
9.28667	474
9.28833	474
9.29000	475
9.29167	477
9.29333	478
9.29500	480
9.29667	481
9.29833	482
9.30000	482
9.30167	483
9.30333	484
9.30500	484
9.30667	484
9.30833	483
9.31000	482
9.31167	481
9.31333	480
9.31500	479
9.31667	477
9.31833	476
9.32000	475
9.32167	474
9.32333	474
9.32500	474
9.32667	474
9.32833	475
9.33000	477
9.33167	478
9.33333	480
9.33500	483
9.33667	484
9.33833	486
9.34000	487
9.34167	489
9.34333	490
9.34500	490
9.34667	490
9.34833	490
9.35000	489
9.35167	488
9.35333	487
9.35500	486
9.35667	486
9.35833	486
9.36000	486
9.36167	487
9.36333	487
9.36500	489
9.36667	490
9.36833	491
9.37000	492
9.37167	492
9.37333	492
9.37500	492
9.37667	492
9.37833	491
9.38000	491
9.38167	490
9.38333	490
9.38500	489
9.38667	488
9.38833	488
9.39000	488
9.39167	488
9.39333	488
9.39500	488
9.39667	487
9.39833	487
9.40000	487
9.40167	487
9.40333	487
9.40500	488
9.40667	489
9.40833	490
9.41000	491
9.41167	492
9.41333	492
9.41500	493
9.41667	493
9.41833	493
9.42000	494
9.42167	493
9.42333	493
9.42500	492
9.42667	492
9.42833	491
9.43000	492
9.43167	492
9.43333	493
9.43500	495
9.43667	496
9.43833	497
9.44000	498
9.44167	499
9.44333	500
9.44500	501
9.44667	501
9.44833	501
9.45000	500
9.45167	500
9.45333	499
9.45500	499
9.45667	499
9.45833	498
9.46000	498
9.46167	498
9.46333	498
9.46500	498
9.46667	498
9.46833	498
9.47000	499
9.47167	500
9.47333	501
9.47500	503
9.47667	504
9.47833	505
9.48000	506
9.48167	505
9.48333	505
9.48500	504
9.48667	503
9.48833	502
9.49000	500
9.49167	499
9.49333	498
9.49500	498
9.49667	498
9.49833	499
9.50000	500
9.50167	501
9.50333	503
9.50500	503
9.50667	504
9.50833	505
9.51000	505
9.51167	505
9.51333	505
9.51500	505
9.51667	505
9.51833	505
9.52000	505
9.52167	505
9.52333	505
9.52500	505
9.52667	505
9.52833	505
9.53000	506
9.53167	507
9.53333	508
9.53500	509
9.53667	510
9.53833	511
9.54000	511
9.54167	512
9.54333	512
9.54500	512
9.54667	512
9.54833	512
9.55000	511
9.55167	511
9.55333	511
9.55500	511
9.55667	512
9.55833	513
9.56000	514
9.56167	515
9.56333	516
9.56500	517
9.56667	517
9.56833	517
9.57000	517
9.57167	516
9.57333	515
9.57500	514
9.57667	512
9.57833	512
9.58000	511
9.58167	512
9.58333	512
9.58500	513
9.58667	514
9.58833	514
9.59000	515
9.59167	516
9.59333	517
9.59500	517
9.59667	517
9.59833	517
9.60000	517
9.60167	517
9.60333	518
9.60500	518
9.60667	519
9.60833	520
9.61000	521
9.61167	522
9.61333	522
9.61500	522
9.61667	521
9.61833	521
9.62000	520
9.62167	520
9.62333	519
9.62500	519
9.62667	519
9.62833	520
9.63000	521
9.63167	522
9.63333	523
9.63500	525
9.63667	525
9.63833	526
9.64000	525
9.64167	525
9.64333	524
9.64500	523
9.64667	522
9.64833	522
9.65000	521
9.65167	521
9.65333	520
9.65500	521
9.65667	521
9.65833	522
9.66000	523
9.66167	523
9.66333	524
9.66500	524
9.66667	525
9.66833	525
9.67000	525
9.67167	526
9.67333	526
9.67500	526
9.67667	527
9.67833	527
9.68000	527
9.68167	527
9.68333	528
9.68500	528
9.68667	528
9.68833	528
9.69000	528
9.69167	528
9.69333	528
9.69500	528
9.69667	528
9.69833	528
9.70000	528
9.70167	528
9.70333	527
9.70500	527
9.70667	527
9.70833	526
9.71000	526
9.71167	525
9.71333	524
9.71500	523
9.71667	522
9.71833	522
9.72000	521
9.72167	522
9.72333	522
9.72500	524
9.72667	525
9.72833	527
9.73000	529
9.73167	532
9.73333	535
9.73500	538
9.73667	540
9.73833	542
9.74000	543
9.74167	544
9.74333	544
9.74500	544
9.74667	544
9.74833	543
9.75000	542
9.75167	541
9.75333	540
9.75500	539
9.75667	538
9.75833	536
9.76000	535
9.76167	534
9.76333	534
9.76500	534
9.76667	535
9.76833	535
9.77000	536
9.77167	537
9.77333	537
9.77500	538
9.77667	538
9.77833	539
9.78000	538
9.78167	538
9.78333	537
9.78500	536
9.78667	535
9.78833	535
9.79000	534
9.79167	534
9.79333	534
9.79500	533
9.79667	533
9.79833	534
9.80000	534
9.80167	535
9.80333	535
9.80500	536
9.80667	536
9.80833	537
9.81000	538
9.81167	538
9.81333	538
9.81500	538
9.81667	538
9.81833	538
9.82000	538
9.82167	539
9.82333	540
9.82500	541
9.82667	542
9.82833	543
9.83000	543
9.83167	544
9.83333	543
9.83500	543
9.83667	543
9.83833	542
9.84000	541
9.84167	540
9.84333	540
9.84500	539
9.84667	539
9.84833	539
9.85000	540
9.85167	541
9.85333	541
9.85500	541
9.85667	540
9.85833	539
9.86000	538
9.86167	538
9.86333	537
9.86500	537
9.86667	537
9.86833	537
9.87000	538
9.87167	539
9.87333	542
9.87500	544
9.87667	547
9.87833	549
9.88000	551
9.88167	553
9.88333	554
9.88500	555
9.88667	555
9.88833	554
9.89000	553
9.89167	550
9.89333	548
9.89500	546
9.89667	545
9.89833	544
9.90000	544
9.90167	544
9.90333	544
9.90500	544
9.90667	545
9.90833	546
9.91000	547
9.91167	548
9.91333	548
9.91500	548
9.91667	547
9.91833	547
9.92000	546
9.92167	546
9.92333	545
9.92500	545
9.92667	545
9.92833	545
9.93000	545
9.93167	545
9.93333	546
9.93500	547
9.93667	548
9.93833	549
9.94000	550
9.94167	551
9.94333	552
9.94500	553
9.94667	554
9.94833	555
9.95000	556
9.95167	556
9.95333	557
9.95500	557
9.95667	557
9.95833	558
9.96000	558
9.96167	558
9.96333	559
9.96500	559
9.96667	559
9.96833	559
9.97000	559
9.97167	559
9.97333	559
9.97500	559
9.97667	558
9.97833	558
9.98000	558
9.98167	558
9.98333	559
9.98500	559
9.98667	560
9.98833	561
9.99000	563
9.99167	565
9.99333	566
9.99500	567
9.99667	567
9.99833	567
10.00000	567
10.00167	566
10.00333	565
10.00500	565
10.00667	564
10.00833	563
10.01000	562
10.01167	562
10.01333	562
10.01500	563
10.01667	563
10.01833	564
10.02000	565
10.02167	564
10.02333	564
10.02500	563
10.02667	562
10.02833	561
10.03000	561
10.03167	561
10.03333	561
10.03500	562
10.03667	563
10.03833	564
10.04000	566
10.04167	567
10.04333	569
10.04500	570
10.04667	570
10.04833	570
10.05000	569
10.05167	568
10.05333	568
10.05500	567
10.05667	566
10.05833	565
10.06000	565
10.06167	565
10.06333	565
10.06500	565
10.06667	566
10.06833	567
10.07000	568
10.07167	568
10.07333	569
10.07500	571
10.07667	572
10.07833	573
10.08000	573
10.08167	574
10.08333	574
10.08500	574
10.08667	573
10.08833	573
10.09000	572
10.09167	572
10.09333	571
10.09500	570
10.09667	570
10.09833	569
10.10000	569
10.10167	568
10.10333	568
10.10500	567
10.10667	566
10.10833	566
10.11000	565
10.11167	565
10.11333	565
10.11500	566
10.11667	566
10.11833	567
10.12000	568
10.12167	569
10.12333	570
10.12500	571
10.12667	572
10.12833	573
10.13000	574
10.13167	575
10.13333	575
10.13500	576
10.13667	576
10.13833	577
10.14000	578
10.14167	578
10.14333	579
10.14500	579
10.14667	579
10.14833	579
10.15000	578
10.15167	578
10.15333	578
10.15500	578
10.15667	578
10.15833	578
10.16000	579
10.16167	579
10.16333	579
10.16500	579
10.16667	579
10.16833	579
10.17000	579
10.17167	578
10.17333	578
10.17500	577
10.17667	577
10.17833	577
10.18000	577
10.18167	577
10.18333	577
10.18500	577
10.18667	577
10.18833	577
10.19000	577
10.19167	576
10.19333	576
10.19500	577
10.19667	577
10.19833	579
10.20000	581
10.20167	582
10.20333	584
10.20500	585
10.20667	586
10.20833	587
10.21000	587
10.21167	588
10.21333	587
10.21500	587
10.21667	586
10.21833	585
10.22000	584
10.22167	584
10.22333	584
10.22500	584
10.22667	584
10.22833	585
10.23000	586
10.23167	588
10.23333	590
10.23500	591
10.23667	593
10.23833	594
10.24000	594
10.24167	594
10.24333	594
10.24500	593
10.24667	592
10.24833	590
10.25000	588
10.25167	586
10.25333	584
10.25500	583
10.25667	583
10.25833	582
10.26000	583
10.26167	583
10.26333	583
10.26500	583
10.26667	584
10.26833	584
10.27000	585
10.27167	585
10.27333	585
10.27500	585
10.27667	586
10.27833	586
10.28000	586
10.28167	586
10.28333	586
10.28500	587
10.28667	587
10.28833	587
10.29000	587
10.29167	587
10.29333	586
10.29500	586
10.29667	586
10.29833	586
10.30000	586
10.30167	587
10.30333	588
10.30500	588
10.30667	589
10.30833	590
10.31000	591
10.31167	592
10.31333	592
10.31500	592
10.31667	592
10.31833	592
10.32000	591
10.32167	591
10.32333	590
10.32500	589
10.32667	588
10.32833	588
10.33000	589
10.33167	591
10.33333	593
10.33500	595
10.33667	596
10.33833	597
10.34000	597
10.34167	597
10.34333	596
10.34500	595
10.34667	594
10.34833	592
10.35000	591
10.35167	589
10.35333	588
10.35500	588
10.35667	588
10.35833	589
10.36000	590
10.36167	591
10.36333	592
10.36500	593
10.36667	593
10.36833	593
10.37000	594
10.37167	594
10.37333	593
10.37500	593
10.37667	592
10.37833	592
10.38000	593
10.38167	593
10.38333	594
10.38500	596
10.38667	597
10.38833	599
10.39000	600
10.39167	602
10.39333	603
10.39500	604
10.39667	605
10.39833	605
10.40000	605
10.40167	605
10.40333	604
10.40500	604
10.40667	603
10.40833	602
10.41000	601
10.41167	601
10.41333	600
10.41500	600
10.41667	600
10.41833	600
10.42000	601
10.42167	601
10.42333	601
10.42500	602
10.42667	602
10.42833	603
10.43000	603
10.43167	604
10.43333	604
10.43500	605
10.43667	605
10.43833	606
10.44000	606
10.44167	606
10.44333	607
10.44500	607
10.44667	607
10.44833	606
10.45000	606
10.45167	605
10.45333	605
10.45500	605
10.45667	605
10.45833	605
10.46000	606
10.46167	606
10.46333	607
10.46500	608
10.46667	609
10.46833	610
10.47000	611
10.47167	611
10.47333	611
10.47500	611
10.47667	611
10.47833	611
10.48000	611
10.48167	611
10.48333	610
10.48500	609
10.48667	609
10.48833	608
10.49000	608
10.49167	607
10.49333	606
10.49500	606
10.49667	605
10.49833	604
10.50000	603
10.50167	602
10.50333	602
10.50500	602
10.50667	602
10.50833	603
10.51000	604
10.51167	605
10.51333	606
10.51500	608
10.51667	610
10.51833	612
10.52000	613
10.52167	614
10.52333	615
10.52500	615
10.52667	614
10.52833	614
10.53000	614
10.53167	614
10.53333	614
10.53500	614
10.53667	614
10.53833	614
10.54000	614
10.54167	614
10.54333	614
10.54500	614
10.54667	614
10.54833	614
10.55000	614
10.55167	614
10.55333	614
10.55500	614
10.55667	614
10.55833	613
10.56000	613
10.56167	613
10.56333	613
10.56500	613
10.56667	613
10.56833	614
10.57000	614
10.57167	614
10.57333	614
10.57500	614
10.57667	614
10.57833	614
10.58000	615
10.58167	615
10.58333	616
10.58500	618
10.58667	618
10.58833	619
10.59000	619
10.59167	619
10.59333	619
10.59500	619
10.59667	619
10.59833	619
10.60000	618
10.60167	618
10.60333	618
10.60500	618
10.60667	619
10.60833	620
10.61000	621
10.61167	622
10.61333	622
10.61500	621
10.61667	621
10.61833	620
10.62000	620
10.62167	620
10.62333	621
10.62500	622
10.62667	623
10.62833	623
10.63000	623
10.63167	623
10.63333	623
10.63500	623
10.63667	623
10.63833	622
10.64000	622
10.64167	621
10.64333	620
10.64500	620
10.64667	619
10.64833	620
10.65000	620
10.65167	620
10.65333	621
10.65500	621
10.65667	621
10.65833	621
10.66000	621
10.66167	621
10.66333	621
10.66500	621
10.66667	621
10.66833	621
10.67000	621
10.67167	621
10.67333	621
10.67500	621
10.67667	622
10.67833	622
10.68000	623
10.68167	624
10.68333	626
10.68500	627
10.68667	628
10.68833	628
10.69000	628
10.69167	627
10.69333	626
10.69500	625
10.69667	624
10.69833	623
10.70000	622
10.70167	621
10.70333	620
10.70500	621
10.70667	622
10.70833	623
10.71000	625
10.71167	626
10.71333	627
10.71500	628
10.71667	628
10.71833	629
10.72000	628
10.72167	628
10.72333	626
10.72500	625
10.72667	623
10.72833	623
10.73000	623
10.73167	624
10.73333	625
10.73500	627
10.73667	629
10.73833	631
10.74000	633
10.74167	636
10.74333	639
10.74500	641
10.74667	642
10.74833	643
10.75000	643
10.75167	643
10.75333	643
10.75500	643
10.75667	642
10.75833	642
10.76000	641
10.76167	640
10.76333	639
10.76500	639
10.76667	639
10.76833	639
10.77000	639
10.77167	638
10.77333	637
10.77500	637
10.77667	636
10.77833	635
10.78000	635
10.78167	635
10.78333	634
10.78500	634
10.78667	634
10.78833	633
10.79000	633
10.79167	633
10.79333	633
10.79500	633
10.79667	632
10.79833	632
10.80000	631
10.80167	631
10.80333	631
10.80500	631
10.80667	631
10.80833	632
10.81000	633
10.81167	634
10.81333	635
10.81500	636
10.81667	636
10.81833	637
10.82000	638
10.82167	638
10.82333	638
10.82500	639
10.82667	639
10.82833	640
10.83000	640
10.83167	640
10.83333	640
10.83500	640
10.83667	641
10.83833	641
10.84000	641
10.84167	642
10.84333	643
10.84500	643
10.84667	643
10.84833	643
10.85000	643
10.85167	642
10.85333	641
10.85500	641
10.85667	640
10.85833	638
10.86000	637
10.86167	636
10.86333	635
10.86500	635
10.86667	635
10.86833	635
10.87000	636
10.87167	637
10.87333	638
10.87500	639
10.87667	640
10.87833	641
10.88000	642
10.88167	643
10.88333	643
10.88500	644
10.88667	645
10.88833	645
10.89000	646
10.89167	647
10.89333	648
10.89500	648
10.89667	647
10.89833	646
10.90000	645
10.90167	643
10.90333	642
10.90500	641
10.90667	640
10.90833	640
10.91000	639
10.91167	639
10.91333	640
10.91500	641
10.91667	642
10.91833	644
10.92000	645
10.92167	645
10.92333	645
10.92500	645
10.92667	644
10.92833	643
10.93000	642
10.93167	642
10.93333	641
10.93500	640
10.93667	640
10.93833	639
10.94000	639
10.94167	638
10.94333	638
10.94500	638
10.94667	638
10.94833	638
10.95000	639
10.95167	640
10.95333	641
10.95500	642
10.95667	643
10.95833	645
10.96000	647
10.96167	648
10.96333	648
10.96500	649
10.96667	649
10.96833	649
10.97000	649
10.97167	649
10.97333	649
10.97500	649
10.97667	650
10.97833	650
10.98000	651
10.98167	652
10.98333	654
10.98500	655
10.98667	656
10.98833	656
10.99000	656
10.99167	656
10.99333	655
10.99500	654
10.99667	653
10.99833	652
11.00000	651
11.00167	650
11.00333	649
11.00500	648
11.00667	647
11.00833	646
11.01000	646
11.01167	646
11.01333	646
11.01500	647
11.01667	648
11.01833	649
11.02000	650
11.02167	651
11.02333	652
11.02500	652
11.02667	653
11.02833	653
11.03000	653
11.03167	653
11.03333	653
11.03500	652
11.03667	652
11.03833	652
11.04000	652
11.04167	651
11.04333	651
11.04500	651
11.04667	651
11.04833	651
11.05000	651
11.05167	652
11.05333	653
11.05500	654
11.05667	655
11.05833	656
11.06000	658
11.06167	658
11.06333	658
11.06500	658
11.06667	658
11.06833	657
11.07000	657
11.07167	657
11.07333	656
11.07500	656
11.07667	656
11.07833	657
11.08000	657
11.08167	657
11.08333	658
11.08500	658
11.08667	658
11.08833	658
11.09000	658
11.09167	658
11.09333	657
11.09500	657
11.09667	657
11.09833	657
11.10000	658
11.10167	658
11.10333	659
11.10500	660
11.10667	660
11.10833	661
11.11000	662
11.11167	663
11.11333	663
11.11500	663
11.11667	662
11.11833	661
11.12000	661
11.12167	661
11.12333	661
11.12500	660
11.12667	660
11.12833	660
11.13000	660
11.13167	659
11.13333	659
11.13500	658
11.13667	658
11.13833	657
11.14000	656
11.14167	654
11.14333	653
11.14500	653
11.14667	653
11.14833	654
11.15000	656
11.15167	658
11.15333	660
11.15500	662
11.15667	664
11.15833	666
11.16000	668
11.16167	669
11.16333	669
11.16500	669
11.16667	669
11.16833	668
11.17000	668
11.17167	667
11.17333	667
11.17500	667
11.17667	667
11.17833	667
11.18000	667
11.18167	667
11.18333	667
11.18500	666
11.18667	666
11.18833	665
11.19000	664
11.19167	663
11.19333	662
11.19500	662
11.19667	661
11.19833	661
11.20000	661
11.20167	662
11.20333	662
11.20500	664
11.20667	665
11.20833	667
11.21000	669
11.21167	671
11.21333	672
11.21500	673
11.21667	674
11.21833	675
11.22000	675
11.22167	675
11.22333	675
11.22500	675
11.22667	675
11.22833	675
11.23000	674
11.23167	674
11.23333	674
11.23500	674
11.23667	674
11.23833	674
11.24000	675
11.24167	676
11.24333	677
11.24500	678
11.24667	678
11.24833	678
11.25000	679
11.25167	678
11.25333	678
11.25500	677
11.25667	676
11.25833	675
11.26000	673
11.26167	673
11.26333	673
11.26500	673
11.26667	673
11.26833	674
11.27000	675
11.27167	675
11.27333	676
11.27500	677
11.27667	677
11.27833	678
11.28000	678
11.28167	678
11.28333	679
11.28500	679
11.28667	679
11.28833	679
11.29000	678
11.29167	678
11.29333	678
11.29500	677
11.29667	676
11.29833	675
11.30000	673
11.30167	672
11.30333	671
11.30500	670
11.30667	670
11.30833	670
11.31000	671
11.31167	671
11.31333	672
11.31500	672
11.31667	673
11.31833	674
11.32000	674
11.32167	675
11.32333	675
11.32500	675
11.32667	675
11.32833	675
11.33000	675
11.33167	675
11.33333	675
11.33500	674
11.33667	674
11.33833	674
11.34000	675
11.34167	675
11.34333	676
11.34500	677
11.34667	678
11.34833	679
11.35000	681
11.35167	683
11.35333	684
11.35500	685
11.35667	686
11.35833	687
11.36000	688
11.36167	689
11.36333	689
11.36500	689
11.36667	689
11.36833	689
11.37000	688
11.37167	687
11.37333	686
11.37500	684
11.37667	683
11.37833	682
11.38000	681
11.38167	681
11.38333	681
11.38500	681
11.38667	682
11.38833	682
11.39000	683
11.39167	683
11.39333	684
11.39500	684
11.39667	685
11.39833	685
11.40000	685
11.40167	684
11.40333	684
11.40500	684
11.40667	684
11.40833	685
11.41000	685
11.41167	685
11.41333	685
11.41500	684
11.41667	684
11.41833	684
11.42000	684
11.42167	684
11.42333	684
11.42500	685
11.42667	686
11.42833	686
11.43000	687
11.43167	687
11.43333	687
11.43500	687
11.43667	687
11.43833	687
11.44000	687
11.44167	687
11.44333	687
11.44500	687
11.44667	687
11.44833	687
11.45000	687
11.45167	687
11.45333	687
11.45500	687
11.45667	687
11.45833	686
11.46000	686
11.46167	685
11.46333	685
11.46500	685
11.46667	685
11.46833	685
11.47000	686
11.47167	686
11.47333	687
11.47500	688
11.47667	689
11.47833	690
11.48000	690
11.48167	691
11.48333	691
11.48500	691
11.48667	691
11.48833	691
11.49000	691
11.49167	691
11.49333	692
11.49500	692
11.49667	692
11.49833	693
11.50000	693
11.50167	694
11.50333	694
11.50500	694
11.50667	693
11.50833	693
11.51000	693
11.51167	692
11.51333	692
11.51500	692
11.51667	692
11.51833	692
11.52000	692
11.52167	693
11.52333	693
11.52500	693
11.52667	693
11.52833	693
11.53000	693
11.53167	693
11.53333	693
11.53500	692
11.53667	692
11.53833	692
11.54000	692
11.54167	691
11.54333	691
11.54500	691
11.54667	690
11.54833	689
11.55000	688
11.55167	687
11.55333	686
11.55500	685
11.55667	685
11.55833	684
11.56000	683
11.56167	683
11.56333	683
11.56500	683
11.56667	683
11.56833	684
11.57000	684
11.57167	684
11.57333	685
11.57500	685
11.57667	686
11.57833	686
11.58000	687
11.58167	687
11.58333	688
11.58500	688
11.58667	688
11.58833	688
11.59000	688
11.59167	687
11.59333	686
11.59500	685
11.59667	685
11.59833	684
11.60000	683
11.60167	683
11.60333	682
11.60500	682
11.60667	683
11.60833	683
11.61000	684
11.61167	685
11.61333	685
11.61500	685
11.61667	685
11.61833	686
11.62000	686
11.62167	686
11.62333	685
11.62500	685
11.62667	685
11.62833	685
11.63000	684
11.63167	685
11.63333	685
11.63500	686
11.63667	686
11.63833	687
11.64000	687
11.64167	688
11.64333	689
11.64500	690
11.64667	690
11.64833	691
11.65000	692
11.65167	692
11.65333	692
11.65500	692
11.65667	691
11.65833	691
11.66000	690
11.66167	689
11.66333	689
11.66500	688
11.66667	688
11.66833	689
11.67000	689
11.67167	689
11.67333	689
11.67500	688
11.67667	688
11.67833	687
11.68000	687
11.68167	687
11.68333	686
11.68500	686
11.68667	686
11.68833	686
11.69000	686
11.69167	687
11.69333	687
11.69500	687
11.69667	687
11.69833	685
11.70000	684
11.70167	682
11.70333	681
11.70500	680
11.70667	679
11.70833	678
11.71000	678
11.71167	678
11.71333	678
11.71500	679
11.71667	680
11.71833	681
11.72000	682
11.72167	683
11.72333	683
11.72500	683
11.72667	683
11.72833	683
11.73000	684
11.73167	684
11.73333	685
11.73500	686
11.73667	687
11.73833	688
11.74000	689
11.74167	691
11.74333	692
11.74500	693
11.74667	694
11.74833	694
11.75000	694
11.75167	694
11.75333	694
11.75500	694
11.75667	693
11.75833	692
11.76000	690
11.76167	689
11.76333	688
11.76500	688
11.76667	687
11.76833	686
11.77000	686
11.77167	687
11.77333	687
11.77500	689
11.77667	690
11.77833	691
11.78000	692
11.78167	692
11.78333	692
11.78500	693
11.78667	693
11.78833	692
11.79000	692
11.79167	691
11.79333	690
11.79500	689
11.79667	688
11.79833	686
11.80000	685
11.80167	683
11.80333	682
11.80500	681
11.80667	680
11.80833	679
11.81000	679
11.81167	679
11.81333	679
11.81500	679
11.81667	679
11.81833	680
11.82000	680
11.82167	681
11.82333	681
11.82500	681
11.82667	682
11.82833	682
11.83000	682
11.83167	682
11.83333	682
11.83500	681
11.83667	680
11.83833	679
11.84000	677
11.84167	675
11.84333	673
11.84500	671
11.84667	671
11.84833	671
11.85000	671
11.85167	672
11.85333	672
11.85500	673
11.85667	674
11.85833	676
11.86000	677
11.86167	677
11.86333	677
11.86500	676
11.86667	674
11.86833	673
11.87000	672
11.87167	672
11.87333	672
11.87500	672
11.87667	673
11.87833	674
11.88000	675
11.88167	676
11.88333	678
11.88500	679
11.88667	681
11.88833	681
11.89000	682
11.89167	682
11.89333	681
11.89500	681
11.89667	680
11.89833	679
11.90000	677
11.90167	676
11.90333	675
11.90500	674
11.90667	674
11.90833	674
11.91000	674
11.91167	675
11.91333	676
11.91500	676
11.91667	677
11.91833	678
11.92000	678
11.92167	679
11.92333	679
11.92500	679
11.92667	679
11.92833	679
11.93000	679
11.93167	678
11.93333	678
11.93500	677
11.93667	677
11.93833	676
11.94000	676
11.94167	675
11.94333	675
11.94500	675
11.94667	674
11.94833	674
11.95000	674
11.95167	674
11.95333	673
11.95500	673
11.95667	671
11.95833	670
11.96000	669
11.96167	667
11.96333	667
11.96500	666
11.96667	665
11.96833	664
11.97000	664
11.97167	663
11.97333	663
11.97500	662
11.97667	662
11.97833	661
11.98000	661
11.98167	661
11.98333	661
11.98500	662
11.98667	662
11.98833	662
11.99000	663
11.99167	663
11.99333	664
11.99500	664
11.99667	665
11.99833	666
12.00000	667
12.00167	668
12.00333	669
12.00500	669
12.00667	670
12.00833	670
12.01000	670
12.01167	670
12.01333	670
12.01500	669
12.01667	668
12.01833	667
12.02000	666
12.02167	665
12.02333	664
12.02500	663
12.02667	662
12.02833	661
12.03000	661
12.03167	660
12.03333	659
12.03500	658
12.03667	658
12.03833	658
12.04000	658
12.04167	659
12.04333	660
12.04500	660
12.04667	661
12.04833	661
12.05000	661
12.05167	661
12.05333	661
12.05500	661
12.05667	660
12.05833	659
12.06000	658
12.06167	657
12.06333	657
12.06500	657
12.06667	658
12.06833	659
12.07000	659
12.07167	660
12.07333	660
12.07500	661
12.07667	661
12.07833	661
12.08000	661
12.08167	660
12.08333	659
12.08500	659
12.08667	658
12.08833	658
12.09000	657
12.09167	657
12.09333	657
12.09500	657
12.09667	657
12.09833	656
12.10000	656
12.10167	655
12.10333	655
12.10500	654
12.10667	653
12.10833	652
12.11000	652
12.11167	651
12.11333	652
12.11500	652
12.11667	653
12.11833	654
12.12000	655
12.12167	656
12.12333	656
12.12500	657
12.12667	657
12.12833	657
12.13000	656
12.13167	655
12.13333	654
12.13500	652
12.13667	652
12.13833	651
12.14000	651
12.14167	652
12.14333	653
12.14500	653
12.14667	654
12.14833	656
12.15000	657
12.15167	658
12.15333	659
12.15500	660
12.15667	660
12.15833	660
12.16000	660
12.16167	659
12.16333	658
12.16500	657
12.16667	656
12.16833	655
12.17000	653
12.17167	652
12.17333	651
12.17500	650
12.17667	649
12.17833	649
12.18000	649
12.18167	649
12.18333	650
12.18500	651
12.18667	652
12.18833	653
12.19000	654
12.19167	655
12.19333	655
12.19500	656
12.19667	656
12.19833	657
12.20000	657
12.20167	657
12.20333	657
12.20500	657
12.20667	658
12.20833	658
12.21000	659
12.21167	659
12.21333	659
12.21500	659
12.21667	659
12.21833	659
12.22000	659
12.22167	658
12.22333	657
12.22500	656
12.22667	655
12.22833	654
12.23000	654
12.23167	654
12.23333	654
12.23500	654
12.23667	654
12.23833	654
12.24000	654
12.24167	654
12.24333	654
12.24500	653
12.24667	653
12.24833	652
12.25000	651
12.25167	650
12.25333	649
12.25500	648
12.25667	647
12.25833	647
12.26000	646
12.26167	646
12.26333	645
12.26500	645
12.26667	645
12.26833	645
12.27000	645
12.27167	645
12.27333	646
12.27500	646
12.27667	646
12.27833	647
12.28000	647
12.28167	647
12.28333	647
12.28500	647
12.28667	646
12.28833	646
12.29000	645
12.29167	645
12.29333	644
12.29500	644
12.29667	643
12.29833	642
12.30000	642
12.30167	642
12.30333	642
12.30500	643
12.30667	645
12.30833	647
12.31000	649
12.31167	651
12.31333	652
12.31500	653
12.31667	653
12.31833	653
12.32000	653
12.32167	651
12.32333	649
12.32500	647
12.32667	644
12.32833	642
12.33000	641
12.33167	640
12.33333	640
12.33500	640
12.33667	640
12.33833	640
12.34000	640
12.34167	639
12.34333	639
12.34500	639
12.34667	639
12.34833	639
12.35000	638
12.35167	638
12.35333	638
12.35500	637
12.35667	637
12.35833	637
12.36000	637
12.36167	637
12.36333	637
12.36500	638
12.36667	639
12.36833	640
12.37000	641
12.37167	643
12.37333	644
12.37500	646
12.37667	647
12.37833	648
12.38000	648
12.38167	648
12.38333	647
12.38500	647
12.38667	646
12.38833	645
12.39000	645
12.39167	644
12.39333	643
12.39500	643
12.39667	643
12.39833	644
12.40000	645
12.40167	646
12.40333	646
12.40500	647
12.40667	648
12.40833	648
12.41000	649
12.41167	649
12.41333	649
12.41500	650
12.41667	650
12.41833	650
12.42000	650
12.42167	651
12.42333	652
12.42500	653
12.42667	654
12.42833	654
12.43000	654
12.43167	653
12.43333	651
12.43500	649
12.43667	648
12.43833	647
12.44000	646
12.44167	644
12.44333	643
12.44500	643
12.44667	643
12.44833	643
12.45000	643
12.45167	643
12.45333	643
12.45500	644
12.45667	644
12.45833	644
12.46000	644
12.46167	645
12.46333	645
12.46500	646
12.46667	647
12.46833	648
12.47000	648
12.47167	648
12.47333	647
12.47500	646
12.47667	645
12.47833	644
12.48000	644
12.48167	644
12.48333	644
12.48500	644
12.48667	644
12.48833	645
12.49000	645
12.49167	646
12.49333	646
12.49500	647
12.49667	647
12.49833	648
12.50000	649
12.50167	649
12.50333	650
12.50500	650
12.50667	651
12.50833	651
12.51000	651
12.51167	651
12.51333	650
12.51500	649
12.51667	647
12.51833	645
12.52000	643
12.52167	643
12.52333	642
12.52500	642
12.52667	642
12.52833	642
12.53000	642
12.53167	643
12.53333	644
12.53500	645
12.53667	645
12.53833	645
12.54000	645
12.54167	645
12.54333	645
12.54500	644
12.54667	644
12.54833	643
12.55000	642
12.55167	641
12.55333	641
12.55500	640
12.55667	640
12.55833	640
12.56000	640
12.56167	640
12.56333	641
12.56500	642
12.56667	642
12.56833	643
12.57000	644
12.57167	645
12.57333	645
12.57500	645
12.57667	646
12.57833	646
12.58000	646
12.58167	646
12.58333	645
12.58500	644
12.58667	644
12.58833	644
12.59000	644
12.59167	644
